-5.359660426157406565e-01, 4.537043042564861683e-02, 1.633684562952953561e-05, 1.762263526057306613e-05, 9.999660405191109769e-01, 2.000000000000000000e+00
-4.895028789661001190e-01, 4.646316364964056533e-02, 2.341900160299497597e-05, 2.329364186977985328e-05, 9.999532873565284419e-01, 2.000000000000000000e+00
-4.422949888524522755e-01, 4.720789011364782267e-02, 1.368080405352865585e-05, 2.252042284995308207e-05, 9.999637987730949362e-01, 2.000000000000000000e+00
-3.946908488668019466e-01, 4.760413998565031501e-02, 1.828419271998069364e-05, 2.153527105368001945e-05, 9.999601805362269280e-01, 2.000000000000000000e+00
-3.470295993180700367e-01, 4.766124954873191683e-02, 3.832924514074095688e-05, 3.584302170380190491e-05, 9.999258277331546374e-01, 2.000000000000000000e+00
-2.996315522028450418e-01, 4.739804711522500880e-02, 3.871567950611735996e-05, 4.741004551251035430e-05, 9.999138742749807962e-01, 2.000000000000000000e+00
-2.527896936715718912e-01, 4.684185853127315058e-02, 5.606539958353922977e-05, 6.613076381341410719e-05, 9.998778038366028520e-01, 2.000000000000000000e+00
-2.067627316935806148e-01, 4.602696197799127642e-02, 7.571910759056804446e-05, 8.770056091844860146e-05, 9.998365803314904765e-01, 2.000000000000000000e+00
-1.617700471440666754e-01, 4.499268454951393242e-02, 1.106015307528217993e-04, 1.716766771971165806e-04, 9.997177217920513170e-01, 2.000000000000000000e+00
-1.179886883846405360e-01, 4.378135875942613942e-02, 5.294462116845515464e-04, 4.859272953809162169e-04, 9.989846264929356234e-01, 2.000000000000000000e+00
-7.555234305862471023e-02, 4.243634532601583270e-02, 3.153657352864244257e-04, 2.538317145130826414e-04, 9.994308025501996706e-01, 2.000000000000000000e+00
-3.455205542065561963e-02, 4.100028763796909059e-02, 1.385359068651611158e-03, 1.044850100580775642e-03, 9.975697908307686879e-01, 2.000000000000000000e+00
4.961650946953333197e-03, 3.951370636760895283e-02, 2.163838553824670111e-03, 1.788153236809764514e-03, 9.960480082093643439e-01, 2.000000000000000000e+00
4.297563426172516104e-02, 3.801398331477182785e-02, 1.426194008819683468e-03, 9.978976423283304753e-04, 9.975759083488517920e-01, 2.000000000000000000e+00
7.951036649445919480e-02, 3.653473223273403375e-02, 1.081423550502701560e-03, 1.015525935666565906e-03, 9.979030505138317686e-01, 2.000000000000000000e+00
1.146158835063816606e-01, 3.510551701192245883e-02, 1.136212872324639765e-03, 9.764846999401267024e-04, 9.978873024277357118e-01, 2.000000000000000000e+00
1.483677391471682483e-01, 3.375185564078658773e-02, 3.059744761062924579e-03, 2.280388007718559245e-03, 9.946598672312193523e-01, 2.000000000000000000e+00
1.808631792133873484e-01, 3.249544006621910008e-02, 6.882611890601007072e-04, 6.024027441367671085e-04, 9.987093360668028996e-01, 2.000000000000000000e+00
2.122176831981562595e-01, 3.135450398476891803e-02, 2.499085667808223932e-03, 1.939229754770645285e-03, 9.955616845774207802e-01, 2.000000000000000000e+00
2.425619620701447987e-01, 3.034427887198852883e-02, 3.502523965266982238e-03, 3.197695291824920096e-03, 9.932997807429077008e-01, 2.000000000000000000e+00
2.720394518972921727e-01, 2.947748982714736704e-02, 2.347628054472996467e-03, 2.692408501550634659e-03, 9.949599634439765250e-01, 2.000000000000000000e+00
3.008043064528229116e-01, 2.876485455553075624e-02, 6.464418686697814484e-03, 9.077648408386452053e-03, 9.844579329049155669e-01, 2.000000000000000000e+00
3.290198658686565025e-01, 2.821555941583358054e-02, 8.253914394070195962e-03, 1.435143807852717716e-02, 9.773946475274025714e-01, 2.000000000000000000e+00
3.568575609398578208e-01, 2.783769507120129744e-02, 3.109800553755888777e-02, 4.793852916054804764e-02, 9.209634653018933248e-01, 2.000000000000000000e+00
3.844962015293947322e-01, 2.763864058953690098e-02, 8.114544317114912031e-02, 1.609458362490134575e-01, 7.579087205798376026e-01, 2.000000000000000000e+00
4.121215903960424032e-01, 2.762538886664764673e-02, 1.523026325313938667e-01, 2.440280520490481497e-01, 6.036693154195579281e-01, 2.000000000000000000e+00
4.399263985825901391e-01, 2.780480818654773242e-02, 2.877692915797167572e-01, 4.725871676219884354e-01, 2.396435407982949461e-01, 1.000000000000000000e+00
4.671102334141026269e-01, 2.718383483151247393e-02, 2.809742845371159814e-01, 4.951044329926457266e-01, 2.239212824702382643e-01, 1.000000000000000000e+00
4.938724291090975660e-01, 2.676219569499492176e-02, 3.906486160934394825e-01, 5.036775593904713189e-01, 1.056738245160891987e-01, 1.000000000000000000e+00
-4.917492415369705272e-01, 0.000000000000000000e+00, 8.759994580644521189e-01, 1.811145321019781891e-04, 1.238194274034450509e-01, 0.000000000000000000e+00
-4.929877497439973943e-01, -1.238508207026881892e-03, 9.944375708879433784e-01, 2.867199138155696319e-05, 5.533757120676221011e-03, 0.000000000000000000e+00
-4.954555180904754441e-01, -2.467768346478073187e-03, 9.924661391402475052e-01, 6.372269415620996779e-05, 7.470138165593366575e-03, 0.000000000000000000e+00
-4.991341101876056174e-01, -3.678592097130165516e-03, 9.926612032123824925e-01, 6.207280860070222206e-05, 7.276723979011010847e-03, 0.000000000000000000e+00
-5.039960225905628644e-01, -4.861912402957250384e-03, 9.991557464683398226e-01, 3.423008735693502247e-05, 8.100234443043073142e-04, 0.000000000000000000e+00
-5.100048709127518176e-01, -6.008848322189007038e-03, 9.994792866019057698e-01, 2.445280812523762540e-05, 4.962605899663870453e-04, 0.000000000000000000e+00
-5.171156452615848220e-01, -7.110774348832955838e-03, 9.999415199692296419e-01, 7.287262169231082420e-06, 5.119276859594137485e-05, 0.000000000000000000e+00
-5.252750400224626137e-01, -8.159394760877750064e-03, 9.999551119325000847e-01, 5.593552395083626195e-06, 3.929451510607637779e-05, 0.000000000000000000e+00
-5.344218628531474113e-01, -9.146822830684769867e-03, 9.999700677303698937e-01, 4.030979130649251100e-06, 2.590129049247682567e-05, 0.000000000000000000e+00
-5.444875267915086914e-01, -1.006566393836130432e-02, 9.999723001009346302e-01, 3.730345759296216914e-06, 2.396955330635713264e-05, 0.000000000000000000e+00
-5.553966276149957526e-01, -1.090910082348701959e-02, 9.999693869662988899e-01, 4.122657637316551350e-06, 2.649037606105524007e-05, 0.000000000000000000e+00
-5.670676060816276509e-01, -1.167097846663187749e-02, 9.997681726042079164e-01, 4.846076141637467322e-05, 1.833666343720674011e-04, 0.000000000000000000e+00
-5.794134915649333806e-01, -1.234588548330574180e-02, 9.997877942221566894e-01, 4.435909542310775638e-05, 1.678466824249322427e-04, 0.000000000000000000e+00
-5.923427200724096231e-01, -1.292922850747625640e-02, 9.997755782521171586e-01, 4.638252115006531983e-05, 1.780392267395952601e-04, 0.000000000000000000e+00
-6.057600159668977691e-01, -1.341729589448817372e-02, 9.998880305836435056e-01, 4.270581609623237272e-05, 6.926360026589865025e-05, 0.000000000000000000e+00
-6.195673231851361873e-01, -1.380730721823843557e-02, 9.999350841377434573e-01, 2.286811689838288912e-05, 4.204774535275237021e-05, 0.000000000000000000e+00
-6.336647686672906010e-01, -1.409744548215439812e-02, 9.999343164415056551e-01, 2.313855569064432848e-05, 4.254500280167327470e-05, 0.000000000000000000e+00
-6.479516383525549816e-01, -1.428686968526433898e-02, 9.999004183169460935e-01, 3.203722574255461861e-05, 6.754445730837068524e-05, 0.000000000000000000e+00
-6.623273446839513801e-01, -1.437570633139644005e-02, 9.999043526020174877e-01, 3.077149518858298311e-05, 6.487590279451719471e-05, 0.000000000000000000e+00
-6.766923642484206081e-01, -1.436501956446924362e-02, 9.998741460041609130e-01, 3.810948111430593034e-05, 8.774451472324227858e-05, 0.000000000000000000e+00
-6.909491250110699756e-01, -1.425676076264934672e-02, 9.998767697955576184e-01, 3.890338055322089026e-05, 8.432682389439268369e-05, 0.000000000000000000e+00
-7.050028245410026040e-01, -1.405369952993266308e-02, 9.998805203975554834e-01, 3.771932752478946452e-05, 8.176027492640350488e-05, 0.000000000000000000e+00
-7.187621635336065573e-01, -1.375933899260394638e-02, 9.995096010805428755e-01, 7.131245658961467943e-05, 4.190864628667913825e-04, 0.000000000000000000e+00
-7.321399825975428710e-01, -1.337781906393629115e-02, 9.995827190413459906e-01, 6.067984465185566670e-05, 3.566011140072826826e-04, 0.000000000000000000e+00
-7.450537944295684278e-01, -1.291381183202551866e-02, 9.916496152228937433e-01, 2.150883542609940188e-04, 8.135296422848234052e-03, 0.000000000000000000e+00
-7.574262078599081072e-01, -1.237241343033968453e-02, 9.905508798455617825e-01, 2.433894673696194836e-04, 9.205730687066216930e-03, 0.000000000000000000e+00
-7.691852445347502343e-01, -1.175903667484218262e-02, 9.895674747620835099e-01, 2.687199146034261973e-04, 1.016380532331677931e-02, 0.000000000000000000e+00
-7.802645529617465714e-01, -1.107930842699636487e-02, 9.872034237779413468e-01, 1.723724250308711304e-04, 1.262420379703214739e-02, 0.000000000000000000e+00
-7.906035280804827314e-01, -1.033897511873618780e-02, 9.723134082624964591e-01, 3.481179480580337722e-04, 2.733847378944516057e-02, 0.000000000000000000e+00
-8.001473472947994159e-01, -9.543819214316700064e-03, 6.765319164418118758e-01, 7.309426156735421461e-04, 3.227371409425213722e-01, 0.000000000000000000e+00
-8.088469359428537286e-01, -8.699588648054324899e-03, 2.705785692468937187e-01, 7.625660425310138704e-04, 7.286588647105776140e-01, 2.000000000000000000e+00
-8.146588764678763805e-01, -5.811940525022616343e-03, 5.018458957503396656e-02, 4.874610557683711634e-04, 9.493279493692028392e-01, 2.000000000000000000e+00
-8.175548774634323612e-01, -2.896000995556030980e-03, 8.862877036085993476e-02, 1.128575875810439947e-03, 9.102426537633314663e-01, 2.000000000000000000e+00
-8.175210586437452465e-01, 3.381881968715291786e-05, 4.211647509745224983e-03, 6.044099183229040273e-04, 9.951839425719301024e-01, 2.000000000000000000e+00
-8.145575812609753275e-01, 2.963477382769897327e-03, 1.569048426971488518e-03, 3.498369719737784976e-04, 9.980811146010507562e-01, 2.000000000000000000e+00
-8.086786524718001523e-01, 5.878928789175166467e-03, 4.082113877764290350e-04, 2.539550627521999651e-04, 9.993378335494679243e-01, 2.000000000000000000e+00
-7.999129033213325801e-01, 8.765749150467554845e-03, 9.266908569219969090e-05, 6.828820515149788860e-05, 9.998390427091568000e-01, 2.000000000000000000e+00
-7.883041111744334417e-01, 1.160879214689915402e-02, 1.278109698256682980e-04, 9.232881424149226557e-05, 9.997798602159320147e-01, 2.000000000000000000e+00
-7.739122083298541899e-01, 1.439190284457926919e-02, 5.139056414385288996e-05, 4.338520500219730471e-05, 9.999052242308538174e-01, 2.000000000000000000e+00
-7.568144893245115634e-01, 1.709771900534259870e-02, 5.161901399431516199e-05, 7.113766777975089560e-05, 9.998772433182215869e-01, 2.000000000000000000e+00
-7.371069009046065101e-01, 1.970758841990509144e-02, 1.384262136230443899e-04, 1.965135746532996840e-04, 9.996650602117181927e-01, 2.000000000000000000e+00
-7.149052725873570324e-01, 2.220162831724953323e-02, 2.864614386445726575e-04, 2.422007980574945245e-04, 9.994713377632922224e-01, 2.000000000000000000e+00
-6.903463249737735730e-01, 2.455894761358346640e-02, 6.605576950924551497e-04, 4.576440446809091982e-04, 9.988817982602319345e-01, 2.000000000000000000e+00
-6.635882811895583711e-01, 2.675804378421522273e-02, 1.498069763043872972e-03, 9.307651607704351153e-04, 9.975711650761829308e-01, 2.000000000000000000e+00
-6.348109081406635434e-01, 2.877737304889477904e-02, 1.707270890472772874e-03, 1.771162593888174269e-03, 9.965215665156331726e-01, 2.000000000000000000e+00
-6.042148324305806062e-01, 3.059607571008291296e-02, 2.058323841997444347e-03, 2.090348111428292494e-03, 9.958513280465771667e-01, 2.000000000000000000e+00
-5.720200131764268114e-01, 3.219481925415380863e-02, 1.632236618376778619e-03, 1.723074942328534868e-03, 9.966446884392917704e-01, 2.000000000000000000e+00
-5.384633104972946782e-01, 3.355670267913207772e-02, 4.152433733584423754e-03, 3.707140543051943519e-03, 9.921404257233632507e-01, 2.000000000000000000e+00
-5.037951607520704256e-01, 3.466814974522421100e-02, 7.306355426954187771e-03, 6.206137609883216437e-03, 9.864875069631608984e-01, 2.000000000000000000e+00
-4.682754507588637316e-01, 3.551970999320671479e-02, 1.326890158840106186e-02, 9.545935506461772010e-03, 9.771851629051354626e-01, 2.000000000000000000e+00
-4.321687634012597035e-01, 3.610668735760402120e-02, 1.857659095641478117e-02, 1.241414079643091313e-02, 9.690092682471577179e-01, 2.000000000000000000e+00
-3.957392349984133473e-01, 3.642952840284636312e-02, 4.016900323712135901e-02, 1.938806185743716798e-02, 9.404429349054435061e-01, 2.000000000000000000e+00
-3.592453101623888645e-01, 3.649392483602446891e-02, 8.375498386115788618e-02, 3.209621329934934930e-02, 8.841488028394910437e-01, 2.000000000000000000e+00
-3.229346952469477894e-01, 3.631061491544109593e-02, 5.428710181619117447e-02, 2.116732657678929361e-02, 9.245455716070225538e-01, 2.000000000000000000e+00
-2.870397943796647588e-01, 3.589490086728302359e-02, 4.949959954695894865e-02, 3.193089899377943297e-02, 9.185695014592599739e-01, 2.000000000000000000e+00
-2.517738653708722074e-01, 3.526592900879254450e-02, 2.076222687156010702e-02, 1.605289826783156890e-02, 9.631848748606101074e-01, 2.000000000000000000e+00
-2.173280641604652397e-01, 3.444580121040698162e-02, 4.230502698894549052e-02, 5.942637381004903935e-02, 8.982685992010062126e-01, 2.000000000000000000e+00
-1.838694665148646601e-01, 3.345859764560058652e-02, 5.279712742845958651e-02, 8.825131647273139202e-02, 8.589515560988058018e-01, 2.000000000000000000e+00
-1.515400756937702320e-01, 3.232939082109442114e-02, 1.810587059388731879e-01, 2.857710258357859523e-01, 5.331702682253415260e-01, 2.000000000000000000e+00
-1.204567545208837104e-01, 3.108332117288652163e-02, 1.447530911175968771e-01, 2.253122881708986558e-01, 6.299346207115044116e-01, 2.000000000000000000e+00
-9.071196643962936568e-02, 2.974478808125434470e-02, 2.101416401056732386e-01, 3.213870541248334822e-01, 4.684713057694960270e-01, 2.000000000000000000e+00
-6.237517582565697827e-02, 2.833679061397238741e-02, 2.385102934922350426e-01, 2.925453238008720036e-01, 4.689443827068909831e-01, 2.000000000000000000e+00
-3.549474282950086657e-02, 2.688043299615611170e-02, 2.494539543339327203e-01, 2.105140080460234098e-01, 5.400320376200421491e-01, 2.000000000000000000e+00
-1.010014960739274298e-02, 2.539459322210812359e-02, 2.933530024032688921e-01, 2.418538951021275141e-01, 4.647931024946053147e-01, 2.000000000000000000e+00
1.379559117341043473e-02, 2.389574078080317771e-02, 2.865832454688713171e-01, 2.057087403707689444e-01, 5.077080141603590446e-01, 2.000000000000000000e+00
3.619347272989380943e-02, 2.239788155648337470e-02, 1.819530779911424367e-01, 1.591211607420259799e-01, 6.589257612668283359e-01, 2.000000000000000000e+00
5.710607694720924721e-02, 2.091260421731543778e-02, 1.385799965265742117e-01, 1.329229131848574386e-01, 7.284970902885716804e-01, 2.000000000000000000e+00
7.655527894141840595e-02, 1.944920199420915874e-02, 2.632101769859174212e-01, 2.375419944021286978e-01, 4.992478286119514941e-01, 2.000000000000000000e+00
9.457012462979011436e-02, 1.801484568837171535e-02, 2.707186615655207684e-01, 2.527400648279499173e-01, 4.765412736065300914e-01, 2.000000000000000000e+00
1.111849117118525465e-01, 1.661478708206243909e-02, 2.349956175725662066e-01, 3.651968425418928299e-01, 3.998075398855390761e-01, 2.000000000000000000e+00
1.264374875897663064e-01, 1.525257587791375644e-02, 2.427919890658271906e-01, 4.109449437279645290e-01, 3.462630672062100845e-01, 1.000000000000000000e+00
1.393677648734414909e-01, 1.293027728367517060e-02, 1.956714396967826619e-01, 6.982552082875940203e-01, 1.060733520156252885e-01, 1.000000000000000000e+00
1.500133904099185123e-01, 1.064562553647701443e-02, 2.301988118174043696e-01, 6.861465775661733657e-01, 8.365461061642266716e-02, 1.000000000000000000e+00
1.584079418750811707e-01, 8.394551465162672366e-03, 2.815569802069599614e-01, 6.677002062044363750e-01, 5.074281358860553703e-02, 1.000000000000000000e+00
1.645795175020331458e-01, 6.171575626951968097e-03, 2.453461253646413154e-01, 6.016249592624490772e-01, 1.530289153729126328e-01, 1.000000000000000000e+00
1.685496750363891516e-01, 3.970157534355997150e-03, 2.478549265176522853e-01, 6.561663396264297843e-01, 9.597873385591691731e-02, 1.000000000000000000e+00
1.703326818533825449e-01, 1.783006816993406261e-03, 2.264141860584151789e-01, 6.904870957739096538e-01, 8.309871816767647190e-02, 1.000000000000000000e+00
1.699350465455642945e-01, -3.976353078182525737e-04, 2.361901978289252246e-01, 6.087144723511991318e-01, 1.550953298198725905e-01, 1.000000000000000000e+00
1.673553121940672128e-01, -2.579734351497092043e-03, 2.433705334889223193e-01, 5.807319048686357954e-01, 1.758975616424442445e-01, 1.000000000000000000e+00
1.625841022749837661e-01, -4.771209919083448450e-03, 2.607156649097511214e-01, 5.228104409168727873e-01, 2.164738941733768685e-01, 1.000000000000000000e+00
1.556044212271767702e-01, -6.979681047807001146e-03, 2.504587814830609993e-01, 6.046449407819403099e-01, 1.448962777349999120e-01, 1.000000000000000000e+00
