2.870893669657305480e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.073770165443420410e-01,2.926553189754486084e-01,0.000000000000000000e+00
2.870893669657305480e+01,2.219609732170475525e-01,-1.000000000000000000e+00,1.772013306617736816e-01,8.227784037590026855e-01,1.000000000000000000e+00
2.876442693987731758e+01,7.971370247973841305e-02,1.000000000000000000e+00,9.346090555191040039e-01,6.542789191007614136e-02,0.000000000000000000e+00
2.878435536549725526e+01,3.648449746385597492e-01,-1.000000000000000000e+00,2.245723269879817963e-02,9.775507450103759766e-01,1.000000000000000000e+00
2.887556660915689832e+01,5.901873555028286367e-02,1.000000000000000000e+00,8.618435263633728027e-01,1.381056457757949829e-01,0.000000000000000000e+00
2.889032129304447238e+01,1.241397995303488155e-01,-1.000000000000000000e+00,1.082416921854019165e-01,8.918101191520690918e-01,1.000000000000000000e+00
2.892135624292706098e+01,-2.282670388079224844e-01,1.000000000000000000e+00,9.948861598968505859e-01,5.218134727329015732e-03,0.000000000000000000e+00
2.886428948322507892e+01,2.043387810505654656e-01,-1.000000000000000000e+00,6.026028096675872803e-02,9.396424293518066406e-01,1.000000000000000000e+00
2.891537417848771696e+01,-2.500000000000000000e-01,1.000000000000000000e+00,9.961013197898864746e-01,3.821399062871932983e-03,0.000000000000000000e+00
2.885287417848771696e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.968994617462158203e-01,6.029871106147766113e-01,1.000000000000000000e+00
2.885287417848771696e+01,-2.500000000000000000e-01,1.000000000000000000e+00,9.980487823486328125e-01,2.054456155747175217e-03,0.000000000000000000e+00
2.879037417848771696e+01,1.021198486228575009e-01,-1.000000000000000000e+00,2.757308483123779297e-01,7.243288159370422363e-01,1.000000000000000000e+00
2.881590414064343264e+01,-2.500000000000000000e-01,1.000000000000000000e+00,9.985362291336059570e-01,1.422385335899889469e-03,0.000000000000000000e+00
2.875340414064343264e+01,9.225142578041178876e-02,-1.000000000000000000e+00,3.718525469303131104e-01,6.280799508094787598e-01,1.000000000000000000e+00
2.877646699708853362e+01,-2.500000000000000000e-01,1.000000000000000000e+00,9.990238547325134277e-01,9.605562081560492516e-04,0.000000000000000000e+00
2.871396699708853362e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.979421377182006836e-01,3.021664023399353027e-01,0.000000000000000000e+00
2.871396699708853362e+01,5.957259422350558165e-02,-1.000000000000000000e+00,5.468856096267700195e-01,4.531627893447875977e-01,0.000000000000000000e+00
2.872886014564441126e+01,1.567982352267583979e-01,-1.000000000000000000e+00,2.678353786468505859e-01,7.321516275405883789e-01,1.000000000000000000e+00
2.876805970445109750e+01,-1.554958364377556079e-01,1.000000000000000000e+00,9.973180890083312988e-01,2.803313313052058220e-03,0.000000000000000000e+00
2.872918574534165970e+01,1.517877997949339530e-01,-1.000000000000000000e+00,2.780970335006713867e-01,7.218573689460754395e-01,1.000000000000000000e+00
2.876713269529039252e+01,-2.232742237448462896e-01,1.000000000000000000e+00,9.987800717353820801e-01,1.195139717310667038e-03,0.000000000000000000e+00
2.871131413935417953e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.029010653495788574e-01,2.971188724040985107e-01,0.000000000000000000e+00
2.871131413935417953e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.029010653495788574e-01,2.971188724040985107e-01,0.000000000000000000e+00
2.871131413935417953e+01,2.415851468745395803e-01,-1.000000000000000000e+00,1.454774141311645508e-01,8.545104265213012695e-01,1.000000000000000000e+00
2.877171042607281493e+01,1.623804356633405388e-01,1.000000000000000000e+00,8.090342283248901367e-01,1.909931749105453491e-01,0.000000000000000000e+00
2.881230553498865277e+01,1.779033164230940933e-01,-1.000000000000000000e+00,1.203403100371360779e-01,8.797004222869873047e-01,1.000000000000000000e+00
2.885678136409442374e+01,1.949645901761781763e-02,1.000000000000000000e+00,9.286953210830688477e-01,7.136893272399902344e-02,0.000000000000000000e+00
2.886165547884883154e+01,2.716362065150157434e-01,-1.000000000000000000e+00,3.057572804391384125e-02,9.694699048995971680e-01,1.000000000000000000e+00
2.892956453047758458e+01,-1.352758266476428162e-02,1.000000000000000000e+00,9.082900881767272949e-01,9.177386015653610229e-02,0.000000000000000000e+00
2.892618263481139707e+01,1.864683622986657574e-01,-1.000000000000000000e+00,4.261633753776550293e-02,9.574737548828125000e-01,1.000000000000000000e+00
2.897279972538606074e+01,-1.826588983726349924e-01,1.000000000000000000e+00,9.852176904678344727e-01,1.481797918677330017e-02,0.000000000000000000e+00
2.892713500079290156e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.517924010753631592e-01,7.482343316078186035e-01,1.000000000000000000e+00
2.892713500079290156e+01,-5.039892023662040366e-02,1.000000000000000000e+00,9.440112709999084473e-01,5.589516833424568176e-02,0.000000000000000000e+00
2.891453527073374374e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.737855315208435059e-01,7.260993719100952148e-01,1.000000000000000000e+00
2.891453527073374374e+01,-2.366106153956398783e-01,1.000000000000000000e+00,9.956151247024536133e-01,4.426411818712949753e-03,0.000000000000000000e+00
2.885538261688483175e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.916056156158447266e-01,6.084587574005126953e-01,1.000000000000000000e+00
2.885538261688483175e+01,-1.689303260386061378e-01,1.000000000000000000e+00,9.944005608558654785e-01,5.572333000600337982e-03,0.000000000000000000e+00
2.881315003537518038e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.852240383625030518e-01,5.147559046745300293e-01,1.000000000000000000e+00
2.881315003537518038e+01,-2.500000000000000000e-01,1.000000000000000000e+00,9.985362291336059570e-01,1.384018920361995697e-03,0.000000000000000000e+00
2.875065003537518038e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.238009929656982422e-01,3.762358427047729492e-01,0.000000000000000000e+00
2.875065003537518038e+01,3.603221485625801579e-02,-1.000000000000000000e+00,5.282510519027709961e-01,4.716751277446746826e-01,0.000000000000000000e+00
2.875965808908924259e+01,1.258076924138794017e-01,-1.000000000000000000e+00,2.796629965305328369e-01,7.202729582786560059e-01,1.000000000000000000e+00
2.879111001219271060e+01,-1.072450578462906257e-01,1.000000000000000000e+00,9.931873679161071777e-01,6.854087114334106445e-03,0.000000000000000000e+00
2.876429874773113937e+01,3.195767166094561351e-01,-1.000000000000000000e+00,4.315028339624404907e-02,9.567726254463195801e-01,1.000000000000000000e+00
2.884419292688350112e+01,1.312765265075444554e-01,1.000000000000000000e+00,7.589048147201538086e-01,2.410257309675216675e-01,0.000000000000000000e+00
2.887701205851038821e+01,3.951459099576413725e-01,-1.000000000000000000e+00,7.099336944520473480e-03,9.929449558258056641e-01,1.000000000000000000e+00
2.897579853599980027e+01,1.599609363527970674e-01,1.000000000000000000e+00,3.613810539245605469e-01,6.385940909385681152e-01,1.000000000000000000e+00
2.901578877008800106e+01,-8.769709440604100958e-02,1.000000000000000000e+00,9.207934141159057617e-01,7.919131219387054443e-02,0.000000000000000000e+00
2.899386449648648778e+01,3.581396130417004997e-01,-1.000000000000000000e+00,3.709256649017333984e-03,9.963446259498596191e-01,1.000000000000000000e+00
2.908339939974690935e+01,1.893260121923094896e-01,1.000000000000000000e+00,1.136858463287353516e-01,8.863835930824279785e-01,1.000000000000000000e+00
2.913073090279498700e+01,1.675468770239607608e-01,1.000000000000000000e+00,9.733566641807556152e-02,9.025428891181945801e-01,1.000000000000000000e+00
2.917261762205097853e+01,3.297365749308500682e-04,1.000000000000000000e+00,4.169638156890869141e-01,5.831524133682250977e-01,1.000000000000000000e+00
2.917270005619471362e+01,-2.371921966078260890e-01,1.000000000000000000e+00,9.453951716423034668e-01,5.462702363729476929e-02,0.000000000000000000e+00
2.911340200704275816e+01,-2.068499766489426683e-01,-1.000000000000000000e+00,3.731257319450378418e-01,6.268543601036071777e-01,1.000000000000000000e+00
2.906168951288051971e+01,-2.706020668296128528e-01,1.000000000000000000e+00,9.871438741683959961e-01,1.279574539512395859e-02,0.000000000000000000e+00
2.899403899617311708e+01,1.951191471850102221e-01,-1.000000000000000000e+00,2.147073484957218170e-02,9.785057902336120605e-01,1.000000000000000000e+00
2.904281878296936981e+01,-1.993797219418411704e-01,1.000000000000000000e+00,9.758815169334411621e-01,2.402261272072792053e-02,0.000000000000000000e+00
2.899297385248390668e+01,1.668526848369111804e-01,-1.000000000000000000e+00,2.927545458078384399e-02,9.706540107727050781e-01,1.000000000000000000e+00
2.903468702369313803e+01,-2.947328435485314646e-01,1.000000000000000000e+00,9.924601912498474121e-01,7.421899121254682541e-03,0.000000000000000000e+00
2.896100381280600544e+01,-1.537556268210682475e-01,-1.000000000000000000e+00,5.693656802177429199e-01,4.305148422718048096e-01,0.000000000000000000e+00
2.892256490610073882e+01,1.865979691345565072e-02,-1.000000000000000000e+00,2.225317358970642090e-01,7.774709463119506836e-01,1.000000000000000000e+00
2.892722985532910229e+01,-2.164797178928452581e-01,1.000000000000000000e+00,9.936724305152893066e-01,6.337447091937065125e-03,0.000000000000000000e+00
2.887310992585589275e+01,2.532760756994543172e-01,-1.000000000000000000e+00,3.357267007231712341e-02,9.663978219032287598e-01,1.000000000000000000e+00
2.893642894478075789e+01,1.941962250058324457e-01,1.000000000000000000e+00,3.435717225074768066e-01,6.564567685127258301e-01,1.000000000000000000e+00
2.898497800103221778e+01,-2.895930120971708099e-01,1.000000000000000000e+00,9.951290488243103027e-01,4.815393593162298203e-03,0.000000000000000000e+00
2.891257974800792852e+01,1.973854098197169726e-01,-1.000000000000000000e+00,4.279358312487602234e-02,9.572399258613586426e-01,1.000000000000000000e+00
2.896192610046286120e+01,1.881577409623065300e-01,1.000000000000000000e+00,3.058775663375854492e-01,6.942034363746643066e-01,1.000000000000000000e+00
2.900896553570343883e+01,-7.156974802789140000e-02,1.000000000000000000e+00,9.087337851524353027e-01,9.121543169021606445e-02,0.000000000000000000e+00
2.899107309869646087e+01,1.358886967203369878e-01,-1.000000000000000000e+00,4.121451079845428467e-02,9.588772654533386230e-01,1.000000000000000000e+00
2.902504527287653957e+01,-2.392303602117862305e-02,1.000000000000000000e+00,8.143848180770874023e-01,1.855694204568862915e-01,0.000000000000000000e+00
2.901906451387124264e+01,3.327956415617925323e-01,-1.000000000000000000e+00,3.891065251082181931e-03,9.961013197898864746e-01,1.000000000000000000e+00
2.910226342426169310e+01,2.202243909799348476e-01,1.000000000000000000e+00,6.477624177932739258e-02,9.352939128875732422e-01,1.000000000000000000e+00
2.915731952200667365e+01,-3.238919118868466285e-02,1.000000000000000000e+00,5.670074820518493652e-01,4.329391121864318848e-01,0.000000000000000000e+00
2.914922222420949538e+01,4.264014156533448840e-01,-1.000000000000000000e+00,4.346511559560894966e-04,9.995118975639343262e-01,1.000000000000000000e+00
2.925582257812283160e+01,2.067903360786442768e-01,1.000000000000000000e+00,1.756673865020275116e-02,9.823355078697204590e-01,1.000000000000000000e+00
2.930752016214249522e+01,-6.275183331386946506e-02,1.000000000000000000e+00,3.065504133701324463e-01,6.935258507728576660e-01,1.000000000000000000e+00
2.929183220381402464e+01,-3.102620648096434675e-01,1.000000000000000000e+00,9.253005385398864746e-01,7.477574795484542847e-02,0.000000000000000000e+00
2.921426668761161238e+01,-5.374590842940740743e-02,-1.000000000000000000e+00,4.318189620971679688e-02,9.567726254463195801e-01,1.000000000000000000e+00
2.920083021050426453e+01,-4.297356469514734822e-01,1.000000000000000000e+00,9.919757246971130371e-01,8.056394755840301514e-03,0.000000000000000000e+00
2.909339629876639322e+01,-3.807058007804784427e-01,-1.000000000000000000e+00,8.257970213890075684e-01,1.742838025093078613e-01,0.000000000000000000e+00
2.899821984857126722e+01,-3.619889354569258977e-01,-1.000000000000000000e+00,9.012217521667480469e-01,9.869965910911560059e-02,0.000000000000000000e+00
2.890772261470704052e+01,1.329427109840546350e-01,-1.000000000000000000e+00,8.612941205501556396e-02,9.138508439064025879e-01,1.000000000000000000e+00
2.894095829245306106e+01,-2.330063103268298352e-01,1.000000000000000000e+00,9.939150214195251465e-01,5.995781160891056061e-03,0.000000000000000000e+00
2.888270671487134678e+01,-1.231437086757791732e-02,-1.000000000000000000e+00,3.650165498256683350e-01,6.350182294845581055e-01,1.000000000000000000e+00
2.887962812215445751e+01,-7.797244350762944087e-02,1.000000000000000000e+00,9.754050970077514648e-01,2.450239472091197968e-02,0.000000000000000000e+00
2.886013501127754921e+01,1.962305200332168376e-01,-1.000000000000000000e+00,6.778554618358612061e-02,9.321025013923645020e-01,1.000000000000000000e+00
2.890919264128585553e+01,1.491957634712015590e-01,1.000000000000000000e+00,5.616343021392822266e-01,4.384704530239105225e-01,0.000000000000000000e+00
2.894649158215365503e+01,1.767801503659964801e-01,-1.000000000000000000e+00,3.955826908349990845e-02,9.605174064636230469e-01,1.000000000000000000e+00
2.899068661974514782e+01,-1.880855210683307632e-01,1.000000000000000000e+00,9.835354685783386230e-01,1.643006131052970886e-02,0.000000000000000000e+00
2.894366523947806513e+01,-1.610993390305659467e-01,-1.000000000000000000e+00,6.262425184249877930e-01,3.736726939678192139e-01,0.000000000000000000e+00
2.890339040472042598e+01,2.806646030625383759e-01,-1.000000000000000000e+00,1.922745630145072937e-02,9.806582331657409668e-01,1.000000000000000000e+00
2.897355655548605569e+01,7.928603524184829610e-02,1.000000000000000000e+00,6.384381651878356934e-01,3.614693284034729004e-01,0.000000000000000000e+00
2.899337806429652176e+01,4.778354333092456052e-01,-1.000000000000000000e+00,1.014054287225008011e-03,9.990238547325134277e-01,1.000000000000000000e+00
2.911283692262382772e+01,1.899037652485344729e-01,1.000000000000000000e+00,8.650875091552734375e-02,9.134047627449035645e-01,1.000000000000000000e+00
2.916031286393595678e+01,1.249782974188475837e-01,1.000000000000000000e+00,1.261771470308303833e-01,8.739207386970520020e-01,1.000000000000000000e+00
2.919155743829067262e+01,1.016758048241426238e-01,1.000000000000000000e+00,1.271357387304306030e-01,8.728545308113098145e-01,1.000000000000000000e+00
2.921697638949670761e+01,-1.116293567753250393e-01,1.000000000000000000e+00,6.829404234886169434e-01,3.171318769454956055e-01,0.000000000000000000e+00
2.918906905030287646e+01,3.792372008795963367e-01,-1.000000000000000000e+00,5.067958263680338860e-04,9.995118975639343262e-01,1.000000000000000000e+00
2.928387835052276955e+01,8.024101635729063986e-02,1.000000000000000000e+00,7.201654464006423950e-02,9.280152916908264160e-01,1.000000000000000000e+00
2.930393860461208533e+01,-6.477989806342154822e-02,1.000000000000000000e+00,3.203222751617431641e-01,6.796138882637023926e-01,1.000000000000000000e+00
2.928774363009623016e+01,-1.162841533212555234e-01,1.000000000000000000e+00,5.304480791091918945e-01,4.696068465709686279e-01,0.000000000000000000e+00
2.925867259176591517e+01,3.282087351327094282e-01,-1.000000000000000000e+00,4.710037319455295801e-04,9.995118975639343262e-01,1.000000000000000000e+00
2.934072477554909142e+01,1.407274673456586633e-01,1.000000000000000000e+00,1.867688260972499847e-02,9.813767075538635254e-01,1.000000000000000000e+00
2.937590664238550175e+01,-1.705377220683992334e-01,1.000000000000000000e+00,4.969733953475952148e-01,5.029543638229370117e-01,1.000000000000000000e+00
2.933327221186840461e+01,-1.915507957522111226e-01,1.000000000000000000e+00,6.694042086601257324e-01,3.304903805255889893e-01,0.000000000000000000e+00
2.928538451293034939e+01,-1.223754683517697117e-01,-1.000000000000000000e+00,4.773968458175659180e-02,9.523447751998901367e-01,1.000000000000000000e+00
2.925479064584240518e+01,-5.546948503798612151e-01,1.000000000000000000e+00,9.968311786651611328e-01,3.232113085687160492e-03,0.000000000000000000e+00
2.911611693324744010e+01,-1.288839245023702951e-01,-1.000000000000000000e+00,1.989411860704421997e-01,8.009763360023498535e-01,1.000000000000000000e+00
